0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.58537549
0.19011858
0.58537549
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
-0.0075098816
0.19011858
0.58537549
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
-0.0075098816
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
-0.0075098816
0.38774705
0.19011858
0.58537549
0.19011858
0.19011858
0.19011858
0.19011858
0.19011858
0.58537549
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.58537549
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
-0.0075098816
0.19011858
0.38774705
0.19011858
0.58537549
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.58537549
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
-0.0075098816
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
-0.0075098816
0.19011858
0.19011858
0.38774705
-0.20513834
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.58537549
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
-0.0075098816
0.19011858
0.38774705
-0.0075098816
0.38774705
-0.0075098816
0.58537549
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.58537549
-0.0075098816
0.19011858
0.38774705
0.38774705
0.38774705
0.58537549
0.19011858
0.38774705
0.58537549
-0.0075098816
0.38774705
-0.20513834
0.58537549
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.58537549
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
-0.0075098816
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.58537549
0.38774705
0.38774705
0.19011858
-0.0075098816
0.19011858
-0.0075098816
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.58537549
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
-0.0075098816
0.19011858
0.38774705
-0.0075098816
0.19011858
0.19011858
0.58537549
0.19011858
0.58537549
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.58537549
0.19011858
0.38774705
0.19011858
0.58537549
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.58537549
0.38774705
0.38774705
-0.0075098816
0.19011858
-0.0075098816
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.58537549
0.38774705
0.58537549
0.19011858
0.19011858
0.38774705
-0.0075098816
0.38774705
0.19011858
0.38774705
0.58537549
-0.0075098816
0.19011858
0.38774705
0.19011858
0.58537549
0.38774705
0.19011858
0.19011858
-0.0075098816
0.19011858
0.78300393
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.58537549
-0.0075098816
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.58537549
0.19011858
0.19011858
0.58537549
0.19011858
0.19011858
0.38774705
0.58537549
0.19011858
0.58537549
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.58537549
0.19011858
0.38774705
0.19011858
0.38774705
0.58537549
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
-0.0075098816
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
-0.0075098816
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.58537549
0.38774705
0.19011858
0.19011858
-0.0075098816
0.38774705
0.19011858
-0.0075098816
0.38774705
0.58537549
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
-0.0075098816
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
-0.0075098816
0.58537549
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
-0.0075098816
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
-0.20513834
0.38774705
0.19011858
-0.0075098816
0.58537549
0.19011858
0.19011858
0.19011858
0.38774705
-0.0075098816
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.58537549
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.58537549
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.58537549
0.19011858
0.58537549
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.58537549
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.58537549
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.58537549
0.19011858
0.58537549
0.19011858
0.19011858
0.58537549
0.58537549
0.58537549
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
-0.0075098816
0.58537549
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.58537549
0.19011858
0.38774705
0.38774705
0.58537549
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
-0.0075098816
-0.0075098816
0.19011858
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.19011858
0.58537549
0.19011858
0.19011858
0.58537549
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.38774705
-0.0075098816
0.38774705
0.38774705
-0.0075098816
0.19011858
0.19011858
0.19011858
0.38774705
0.38774705
0.19011858
0.19011858
0.58537549
0.38774705
-0.0075098816
0.38774705
0.38774705
0.19011858
-0.0075098816
0.38774705
0.19011858
0.19011858
0.38774705
0.58537549
-0.0075098816
0.38774705
0.58537549
0.19011858
0.38774705
0.38774705
0.38774705
0.19011858
0.38774705
0.19011858
0.19011858
0.38774705
0.19011858
0.58537549
0.19011858
0.19011858
0.38774705
0.19011858
0.19011858
0.19011858
0.38774705
0.19011858
0.58537549
0.38774705
0.38774705
0.38774705
0.38774705
-0.0075098816
0.38774705
0.38774705
0.38774705
0.38774705
0.38774705
-0.0075098816
0.19011858
0.38774705
