0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.052964427
-0.13201581
-0.1715415
-0.15177865
-0.13201581
-0.092490122
-0.07272727
-0.052964427
-0.11225297
-0.15177865
-0.11225297
-0.13201581
-0.13201581
-0.15177865
-0.13201581
-0.15177865
-0.13201581
-0.15177865
-0.11225297
-0.15177865
-0.11225297
-0.13201581
-0.13201581
-0.11225297
-0.07272727
-0.19130434
-0.1715415
-0.092490122
-0.2110672
-0.11225297
-0.11225297
-0.15177865
-0.15177865
-0.07272727
-0.07272727
-0.15177865
-0.11225297
-0.092490122
-0.15177865
-0.15177865
-0.11225297
-0.15177865
-0.13201581
-0.092490122
-0.19130434
-0.15177865
-0.07272727
-0.092490122
-0.052964427
-0.092490122
-0.07272727
-0.092490122
-0.11225297
-0.07272727
-0.013438735
-0.033201583
-0.092490122
-0.13201581
-0.15177865
-0.13201581
-0.11225297
-0.13201581
-0.13201581
-0.1715415
-0.1715415
-0.13201581
-0.15177865
-0.052964427
-0.13201581
-0.13201581
-0.033201583
-0.11225297
-0.11225297
-0.092490122
-0.11225297
-0.033201583
-0.07272727
-0.052964427
-0.092490122
-0.11225297
-0.033201583
-0.11225297
-0.092490122
-0.11225297
-0.13201581
-0.15177865
-0.15177865
-0.15177865
-0.13201581
-0.1715415
-0.07272727
-0.052964427
-0.092490122
-0.11225297
-0.013438735
-0.033201583
-0.092490122
-0.13201581
-0.11225297
-0.11225297
-0.052964427
-0.052964427
-0.07272727
-0.033201583
0.026086956
0.38181818
0.79683793
1.429249
2.1407115
2.8324111
3.4648221
4.0379448
4.5122528
4.9075098
5.1051383
5.4608698
5.5596838
5.6782608
5.7770753
5.8561263
5.8363638
5.8363638
5.7968378
5.8166008
5.6980238
5.7375493
5.7375493
5.5992093
5.5596838
5.5201583
5.5003953
5.4608698
5.4015808
5.3818183
5.3620553
5.3225298
5.3027668
5.3225298
5.2830038
5.2434783
5.2039528
5.1446638
5.0853753
5.1841898
5.0656128
5.0853753
5.0656128
4.9865613
5.0063243
4.9272728
4.9075098
4.9272728
4.8482213
4.8284583
4.7889328
4.7889328
4.7889328
4.7889328
4.7098813
4.6703558
4.6308298
4.6703558
4.6505928
4.6110673
4.5913043
4.5913043
4.6308298
4.6110673
4.5715413
4.5715413
4.4924903
4.5122528
4.5320158
4.5320158
4.4727273
4.4727273
4.4727273
4.4727273
4.4727273
4.4727273
4.4727273
4.3936758
4.3739128
4.3541503
4.2948618
4.3739128
4.3146243
4.3541503
4.2750988
4.1960473
4.2355733
4.1565218
4.1960473
4.1565218
4.0774703
4.0577073
4.0181818
3.998419
3.8798418
3.8007905
3.7612648
3.6229248
3.3857708
3.2474308
3.1881423
2.8521738
2.713834
2.4766798
2.1802371
1.8640317
1.6664032
1.4885375
1.2909091
1.1328063
0.83636361
0.79683793
0.67826086
0.57944661
0.57944661
0.53992093
0.48063242
0.50039524
0.40158102
0.40158102
0.36205533
0.3027668
0.28300396
0.26324111
0.28300396
0.38181818
0.32252964
0.28300396
0.34229249
0.32252964
0.24347825
0.28300396
0.28300396
0.26324111
0.26324111
0.24347825
0.22371541
0.24347825
0.22371541
0.20395257
0.16442688
0.22371541
0.10513834
0.14466403
0.20395257
0.14466403
0.22371541
0.16442688
0.12490118
0.12490118
0.12490118
0.12490118
0.10513834
0.085375495
0.10513834
0.14466403
0.16442688
0.14466403
0.12490118
0.10513834
0.065612651
0.065612651
0.14466403
0.065612651
0.065612651
0.065612651
0.085375495
0.045849804
0.12490118
0.085375495
0.10513834
0.10513834
0.10513834
0.045849804
0.026086956
0.065612651
0.026086956
0.0063241106
0.045849804
0.065612651
0.026086956
0.0063241106
0.026086956
0.045849804
0.0063241106
0.026086956
0.045849804
0.026086956
0.045849804
0.065612651
0.10513834
0.085375495
0.085375495
0.065612651
0.085375495
0.12490118
-0.013438735
0.026086956
0.065612651
0.12490118
0.065612651
0.085375495
0.085375495
0.085375495
0.10513834
0.12490118
0.026086956
0.065612651
0.065612651
0.14466403
0.065612651
0.10513834
0.10513834
0.12490118
0.085375495
0.10513834
0.12490118
0.12490118
0.085375495
0.12490118
